Date,Open,High,Low,Close,Adj Close,Volume
2012-12-13,0.75,0.75,0.75,0.75,0.48,1545000.0
2012-12-14,0.75,0.75,0.75,0.75,0.48,3707000.0
2012-12-17,0.75,0.77,0.75,0.77,0.5,6273000.0
2012-12-18,0.77,0.77,0.76,0.76,0.49,1578000.0
2012-12-19,0.76,0.77,0.75,0.76,0.49,2518000.0
2012-12-20,0.76,0.77,0.76,0.76,0.49,2836000.0
2012-12-21,0.77,0.77,0.76,0.76,0.49,1623000.0
2012-12-24,0.76,0.77,0.76,0.77,0.5,421000.0
2012-12-26,0.77,0.77,0.77,0.77,0.5,1052000.0
2012-12-27,0.77,0.78,0.77,0.77,0.5,1874000.0
2012-12-28,0.77,0.79,0.77,0.79,0.51,2567000.0
2012-12-31,0.79,0.79,0.78,0.79,0.51,1294000.0
2013-01-02,0.79,0.8,0.79,0.79,0.51,1741000.0
2013-01-03,0.8,0.8,0.79,0.79,0.51,3834000.0
2013-01-04,0.79,0.8,0.78,0.79,0.51,1835000.0
2013-01-07,0.8,0.8,0.79,0.8,0.52,1356000.0
2013-01-08,0.8,0.81,0.8,0.81,0.52,1875000.0
2013-01-09,0.81,0.81,0.8,0.81,0.52,1528000.0
2013-01-10,0.81,0.81,0.81,0.81,0.52,1000000.0
2013-01-11,0.81,0.81,0.81,0.81,0.52,1761000.0
2013-01-14,0.81,0.81,0.8,0.81,0.52,2751000.0
2013-01-15,0.81,0.81,0.81,0.81,0.52,893000.0
2013-01-16,0.81,0.82,0.81,0.81,0.53,3187000.0
2013-01-17,0.82,0.82,0.81,0.82,0.53,1609000.0
2013-01-18,0.82,0.83,0.81,0.82,0.53,3570000.0
2013-01-21,0.82,0.83,0.82,0.82,0.53,1434000.0
2013-01-22,0.82,0.82,0.81,0.82,0.53,1122000.0
2013-01-23,0.81,0.82,0.81,0.81,0.52,2427000.0
2013-01-24,0.81,0.82,0.81,0.82,0.53,4210000.0
2013-01-25,0.82,0.83,0.82,0.83,0.54,853000.0
2013-01-28,0.82,0.83,0.82,0.83,0.54,1213000.0
2013-01-29,0.83,0.84,0.82,0.84,0.54,1563000.0
2013-01-30,0.84,0.85,0.83,0.85,0.55,2473000.0
2013-01-31,0.85,0.85,0.84,0.85,0.55,2054000.0
2013-02-01,0.83,0.84,0.83,0.84,0.54,7521000.0
2013-02-04,0.83,0.83,0.82,0.83,0.54,2256000.0
2013-02-05,0.82,0.83,0.82,0.82,0.54,3364000.0
2013-02-06,0.83,0.85,0.82,0.84,0.55,4362000.0
2013-02-07,0.84,0.85,0.83,0.83,0.55,1151000.0
2013-02-08,0.85,0.86,0.85,0.85,0.56,3551000.0
2013-02-13,0.86,0.86,0.85,0.86,0.56,1342000.0
2013-02-14,0.86,0.87,0.85,0.87,0.57,3493000.0
2013-02-15,0.87,0.88,0.87,0.88,0.58,5606000.0
2013-02-18,0.88,0.88,0.88,0.88,0.58,3951000.0
2013-02-19,0.88,0.9,0.88,0.9,0.59,4398000.0
2013-02-20,0.9,0.92,0.9,0.9,0.59,4302000.0
2013-02-21,0.9,0.91,0.88,0.89,0.58,3846000.0
2013-02-22,0.89,0.89,0.87,0.87,0.57,5768000.0
2013-02-25,0.88,0.9,0.88,0.88,0.58,3003000.0
2013-02-26,0.89,0.9,0.88,0.88,0.57,3506000.0
2013-02-27,0.88,0.88,0.85,0.88,0.57,9941000.0
2013-02-28,0.88,0.88,0.86,0.88,0.57,6047000.0
2013-03-01,0.88,0.88,0.87,0.87,0.57,2916000.0
2013-03-04,0.87,0.88,0.87,0.87,0.57,2674000.0
2013-03-05,0.87,0.88,0.87,0.88,0.58,3282000.0
2013-03-06,0.88,0.9,0.88,0.9,0.59,5520000.0
2013-03-07,0.9,0.9,0.89,0.89,0.59,2676000.0
2013-03-08,0.89,0.9,0.89,0.9,0.59,1803000.0
2013-03-11,0.89,0.9,0.89,0.9,0.59,2756000.0
2013-03-12,0.9,0.9,0.89,0.89,0.59,2069000.0
2013-03-13,0.9,0.9,0.88,0.89,0.59,4777000.0
2013-03-14,0.9,0.9,0.88,0.89,0.59,1239000.0
2013-03-15,0.89,0.9,0.88,0.9,0.59,5902000.0
2013-03-18,0.89,0.89,0.88,0.89,0.58,1479000.0
2013-03-19,0.89,0.9,0.89,0.89,0.58,2302000.0
2013-03-20,0.88,0.9,0.88,0.89,0.59,1592000.0
2013-03-21,0.89,0.89,0.88,0.89,0.58,1198000.0
2013-03-22,0.89,0.89,0.88,0.88,0.58,1311000.0
2013-03-25,0.88,0.89,0.88,0.89,0.58,1667000.0
2013-03-26,0.89,0.89,0.88,0.88,0.58,1062000.0
2013-03-27,0.88,0.89,0.88,0.89,0.58,3985000.0
2013-03-28,0.88,0.89,0.88,0.89,0.58,1942000.0
2013-04-01,0.89,0.9,0.89,0.9,0.59,1616000.0
2013-04-02,0.89,0.9,0.88,0.89,0.58,3268000.0
2013-04-03,0.89,0.89,0.88,0.89,0.58,3519000.0
2013-04-04,0.89,0.89,0.88,0.89,0.59,2525000.0
2013-04-05,0.89,0.9,0.88,0.89,0.58,3612000.0
2013-04-08,0.89,0.89,0.88,0.89,0.58,733000.0
2013-04-09,0.89,0.93,0.89,0.92,0.6,9343000.0
2013-04-10,0.92,0.94,0.92,0.93,0.61,4654000.0
2013-04-11,0.93,0.95,0.93,0.94,0.62,6831000.0
2013-04-12,0.94,0.94,0.93,0.94,0.61,2085000.0
2013-04-15,0.94,0.94,0.91,0.92,0.6,2931000.0
2013-04-16,0.92,0.94,0.91,0.94,0.61,2227000.0
2013-04-17,0.94,0.95,0.94,0.94,0.61,2254000.0
2013-04-18,0.94,0.94,0.92,0.93,0.61,2352000.0
2013-04-19,0.93,0.94,0.92,0.93,0.61,6306000.0
2013-04-22,0.93,0.96,0.93,0.95,0.63,7599000.0
2013-04-23,0.94,0.95,0.94,0.94,0.62,2256000.0
2013-04-24,0.95,0.95,0.94,0.94,0.62,2633000.0
2013-04-25,0.95,0.96,0.95,0.96,0.63,2221000.0
2013-04-26,0.96,0.97,0.96,0.96,0.63,2984000.0
2013-04-29,0.98,0.99,0.98,0.99,0.65,5556000.0
2013-04-30,0.99,0.99,0.96,0.96,0.63,5879000.0
2013-05-02,0.96,0.98,0.95,0.98,0.64,6166000.0
2013-05-03,0.98,0.98,0.95,0.95,0.63,1973000.0
2013-05-06,0.96,0.97,0.95,0.95,0.63,2662000.0
2013-05-07,0.96,0.96,0.94,0.95,0.63,4239000.0
2013-05-08,0.95,0.95,0.95,0.95,0.63,2329000.0
2013-05-09,0.95,0.96,0.95,0.95,0.63,3361000.0
2013-05-10,0.95,0.95,0.94,0.94,0.62,2547000.0
2013-05-13,0.94,0.94,0.93,0.93,0.62,2877000.0
2013-05-14,0.93,0.95,0.93,0.95,0.63,4966000.0
2013-05-15,0.95,0.98,0.95,0.96,0.64,3944000.0
2013-05-16,0.96,0.96,0.96,0.96,0.64,1098000.0
2013-05-17,0.96,0.96,0.94,0.94,0.62,1241000.0
2013-05-20,0.95,0.95,0.94,0.95,0.63,739000.0
2013-05-21,0.95,0.95,0.94,0.94,0.62,3019000.0
2013-05-22,0.94,0.95,0.94,0.95,0.63,1367000.0
2013-05-23,0.94,0.94,0.9,0.92,0.61,10879000.0
2013-05-27,0.93,0.94,0.93,0.93,0.61,3214000.0
2013-05-28,0.93,0.94,0.93,0.94,0.62,2120000.0
2013-05-29,0.94,0.94,0.92,0.93,0.61,7342000.0
2013-05-30,0.92,0.92,0.87,0.88,0.59,14483000.0
2013-05-31,0.89,0.9,0.87,0.87,0.58,5057000.0
2013-06-03,0.87,0.88,0.87,0.88,0.59,5256000.0
2013-06-04,0.88,0.91,0.88,0.91,0.6,6943000.0
2013-06-05,0.92,0.92,0.88,0.89,0.59,4197000.0
2013-06-06,0.89,0.89,0.88,0.88,0.59,4026000.0
2013-06-07,0.88,0.89,0.88,0.88,0.59,1334000.0
2013-06-10,0.89,0.89,0.88,0.88,0.59,1749000.0
2013-06-11,0.89,0.89,0.87,0.88,0.58,4288000.0
2013-06-12,0.87,0.87,0.86,0.87,0.58,4381000.0
2013-06-13,0.86,0.86,0.83,0.85,0.56,4920000.0
2013-06-14,0.86,0.88,0.86,0.88,0.58,2913000.0
2013-06-17,0.86,0.88,0.86,0.87,0.58,2255000.0
2013-06-18,0.87,0.88,0.87,0.87,0.57,1826000.0
2013-06-19,0.87,0.88,0.87,0.88,0.58,1989000.0
2013-06-20,0.88,0.88,0.84,0.85,0.56,4431000.0
2013-06-21,0.83,0.83,0.81,0.83,0.55,6924000.0
2013-06-24,0.82,0.83,0.81,0.82,0.55,3590000.0
2013-06-25,0.81,0.82,0.81,0.81,0.54,4393000.0
2013-06-26,0.82,0.85,0.81,0.84,0.56,3282000.0
2013-06-27,0.84,0.86,0.83,0.83,0.55,4891000.0
2013-06-28,0.84,0.85,0.84,0.85,0.56,1512000.0
2013-07-01,0.84,0.86,0.84,0.85,0.56,1371000.0
2013-07-02,0.86,0.86,0.85,0.86,0.57,1422000.0
2013-07-03,0.86,0.86,0.85,0.85,0.56,1109000.0
2013-07-04,0.85,0.86,0.85,0.86,0.57,848000.0
2013-07-05,0.86,0.86,0.85,0.86,0.57,2124000.0
2013-07-08,0.86,0.86,0.83,0.83,0.55,2257000.0
2013-07-09,0.84,0.85,0.83,0.84,0.56,2921000.0
2013-07-10,0.85,0.85,0.82,0.82,0.55,3215000.0
2013-07-11,0.83,0.85,0.83,0.85,0.56,2583000.0
2013-07-12,0.85,0.86,0.85,0.85,0.56,1569000.0
2013-07-15,0.85,0.86,0.84,0.85,0.56,2015000.0
2013-07-16,0.85,0.85,0.82,0.83,0.55,2541000.0
2013-07-17,0.83,0.85,0.83,0.85,0.56,753000.0
2013-07-18,0.85,0.86,0.84,0.86,0.57,1842000.0
2013-07-19,0.86,0.86,0.85,0.86,0.57,3431000.0
2013-07-22,0.86,0.86,0.85,0.86,0.57,692000.0
2013-07-23,0.85,0.86,0.85,0.86,0.57,2628000.0
2013-07-24,0.87,0.88,0.87,0.87,0.58,2437000.0
2013-07-25,0.88,0.88,0.87,0.87,0.57,1534000.0
2013-07-26,0.87,0.88,0.87,0.87,0.58,1387000.0
2013-07-29,0.86,0.87,0.85,0.85,0.57,592000.0
2013-07-30,0.86,0.86,0.84,0.84,0.57,1487000.0
2013-07-31,0.83,0.83,0.81,0.82,0.55,5087000.0
2013-08-01,0.82,0.84,0.82,0.83,0.56,1607000.0
2013-08-02,0.84,0.85,0.83,0.84,0.57,512000.0
2013-08-05,0.85,0.85,0.84,0.85,0.57,692000.0
2013-08-06,0.84,0.85,0.83,0.83,0.56,970000.0
2013-08-07,0.84,0.84,0.83,0.83,0.56,847000.0
2013-08-12,0.83,0.83,0.82,0.82,0.56,1873000.0
2013-08-13,0.82,0.82,0.81,0.81,0.55,3478000.0
2013-08-14,0.82,0.82,0.81,0.81,0.55,1738000.0
2013-08-15,0.81,0.82,0.81,0.81,0.55,981000.0
2013-08-16,0.81,0.81,0.8,0.81,0.55,2538000.0
2013-08-19,0.81,0.81,0.79,0.79,0.53,5734000.0
2013-08-20,0.78,0.79,0.77,0.77,0.52,3248000.0
2013-08-21,0.77,0.78,0.76,0.77,0.52,1613000.0
2013-08-22,0.77,0.77,0.76,0.76,0.52,3531000.0
2013-08-23,0.76,0.78,0.76,0.77,0.52,1391000.0
2013-08-26,0.78,0.78,0.77,0.77,0.52,1196000.0
2013-08-27,0.77,0.77,0.76,0.77,0.52,2182000.0
2013-08-28,0.76,0.76,0.75,0.76,0.51,3424000.0
2013-08-29,0.75,0.76,0.75,0.76,0.51,1573000.0
2013-08-30,0.76,0.77,0.76,0.76,0.52,1203000.0
2013-09-02,0.76,0.77,0.76,0.77,0.52,519000.0
2013-09-03,0.77,0.78,0.77,0.78,0.53,1039000.0
2013-09-04,0.78,0.78,0.77,0.78,0.53,859000.0
2013-09-05,0.77,0.77,0.77,0.77,0.52,989000.0
2013-09-06,0.78,0.78,0.77,0.77,0.52,887000.0
2013-09-09,0.78,0.78,0.77,0.78,0.53,692000.0
2013-09-10,0.78,0.78,0.76,0.76,0.52,2031000.0
2013-09-11,0.77,0.77,0.76,0.77,0.52,721000.0
2013-09-12,0.77,0.78,0.76,0.78,0.53,2722000.0
2013-09-13,0.78,0.78,0.77,0.77,0.52,676000.0
2013-09-16,0.78,0.8,0.77,0.8,0.54,6104000.0
2013-09-17,0.8,0.8,0.79,0.79,0.53,2352000.0
2013-09-18,0.79,0.79,0.79,0.79,0.53,1159000.0
2013-09-19,0.8,0.82,0.8,0.81,0.55,6562000.0
2013-09-20,0.81,0.81,0.78,0.78,0.53,5800000.0
2013-09-23,0.78,0.79,0.77,0.79,0.53,1636000.0
2013-09-24,0.78,0.78,0.77,0.77,0.52,3109000.0
2013-09-25,0.79,0.79,0.78,0.78,0.53,2639000.0
2013-09-26,0.79,0.79,0.78,0.79,0.53,733000.0
2013-09-27,0.79,0.8,0.79,0.79,0.53,1642000.0
2013-09-30,0.79,0.8,0.79,0.8,0.54,1421000.0
2013-10-01,0.79,0.81,0.79,0.81,0.54,2084000.0
2013-10-02,0.81,0.81,0.8,0.81,0.54,2216000.0
2013-10-03,0.8,0.81,0.8,0.81,0.54,2393000.0
2013-10-04,0.81,0.81,0.8,0.8,0.54,360000.0
2013-10-07,0.8,0.8,0.79,0.8,0.54,947000.0
2013-10-08,0.8,0.81,0.8,0.8,0.54,973000.0
2013-10-09,0.8,0.81,0.79,0.79,0.53,1544000.0
2013-10-10,0.79,0.81,0.79,0.81,0.54,709000.0
2013-10-11,0.81,0.81,0.8,0.8,0.54,882000.0
2013-10-14,0.8,0.8,0.8,0.8,0.54,613000.0
2013-10-16,0.8,0.8,0.79,0.79,0.53,1651000.0
2013-10-17,0.8,0.81,0.8,0.81,0.54,1199000.0
2013-10-18,0.81,0.82,0.81,0.81,0.55,1468000.0
2013-10-21,0.81,0.81,0.8,0.81,0.55,1102000.0
2013-10-22,0.81,0.81,0.8,0.8,0.54,1846000.0
2013-10-23,0.81,0.81,0.8,0.8,0.54,1942000.0
2013-10-24,0.8,0.81,0.8,0.81,0.55,1172000.0
2013-10-25,0.81,0.82,0.81,0.82,0.55,1411000.0
2013-10-28,0.82,0.82,0.81,0.81,0.55,2841000.0
2013-10-29,0.81,0.82,0.81,0.82,0.55,2282000.0
2013-10-30,0.82,0.82,0.81,0.82,0.56,3509000.0
2013-10-31,0.81,0.82,0.81,0.81,0.55,2222000.0
2013-11-01,0.81,0.82,0.81,0.81,0.56,919000.0
2013-11-05,0.81,0.81,0.81,0.81,0.55,1881000.0
2013-11-06,0.81,0.81,0.81,0.81,0.56,1751000.0
2013-11-07,0.81,0.81,0.81,0.81,0.56,1541000.0
2013-11-08,0.81,0.81,0.81,0.81,0.56,751000.0
2013-11-11,0.81,0.81,0.8,0.8,0.55,1283000.0
2013-11-12,0.81,0.81,0.8,0.8,0.55,857000.0
2013-11-13,0.81,0.81,0.79,0.8,0.54,1685000.0
2013-11-14,0.8,0.8,0.8,0.8,0.55,654000.0
2013-11-15,0.8,0.81,0.8,0.81,0.55,1129000.0
2013-11-18,0.81,0.81,0.79,0.8,0.54,1617000.0
2013-11-19,0.79,0.81,0.79,0.8,0.54,887000.0
2013-11-20,0.8,0.8,0.79,0.8,0.54,944000.0
2013-11-21,0.8,0.8,0.79,0.79,0.54,1711000.0
2013-11-22,0.79,0.79,0.78,0.78,0.53,1552000.0
2013-11-25,0.78,0.79,0.77,0.77,0.53,1350000.0
2013-11-26,0.77,0.79,0.77,0.79,0.54,3592000.0
2013-11-27,0.79,0.79,0.77,0.79,0.54,1322000.0
2013-11-28,0.79,0.79,0.77,0.79,0.54,1577000.0
2013-11-29,0.79,0.79,0.77,0.78,0.53,1873000.0
2013-12-02,0.79,0.79,0.78,0.79,0.54,713000.0
2013-12-03,0.79,0.79,0.78,0.78,0.53,650000.0
2013-12-04,0.78,0.79,0.77,0.77,0.53,1297000.0
2013-12-05,0.77,0.77,0.76,0.77,0.53,3381000.0
2013-12-06,0.77,0.77,0.76,0.76,0.52,684000.0
2013-12-09,0.77,0.77,0.76,0.76,0.52,1233000.0
2013-12-10,0.76,0.77,0.76,0.76,0.52,1085000.0
2013-12-11,0.76,0.77,0.75,0.76,0.52,1584000.0
2013-12-12,0.75,0.76,0.75,0.75,0.52,487000.0
2013-12-13,0.75,0.76,0.75,0.76,0.52,887000.0
2013-12-16,0.76,0.77,0.76,0.76,0.52,640000.0
2013-12-17,0.76,0.76,0.75,0.75,0.52,1158000.0
2013-12-18,0.76,0.76,0.76,0.76,0.52,524000.0
2013-12-19,0.77,0.77,0.76,0.76,0.52,677000.0
2013-12-20,0.76,0.77,0.76,0.76,0.52,1017000.0
2013-12-23,0.77,0.77,0.76,0.77,0.53,523000.0
2013-12-24,0.77,0.77,0.76,0.76,0.52,513000.0
2013-12-26,0.77,0.78,0.77,0.78,0.53,473000.0
2013-12-27,0.78,0.79,0.77,0.78,0.53,493000.0
2013-12-30,0.78,0.79,0.78,0.79,0.54,817000.0
2013-12-31,0.79,0.8,0.79,0.79,0.54,625000.0
2014-01-02,0.79,0.8,0.79,0.79,0.54,368000.0
2014-01-03,0.79,0.79,0.77,0.78,0.53,737000.0
2014-01-06,0.78,0.79,0.78,0.79,0.54,555000.0
2014-01-07,0.79,0.79,0.77,0.77,0.53,1557000.0
2014-01-08,0.77,0.78,0.76,0.77,0.53,1751000.0
2014-01-09,0.77,0.77,0.76,0.76,0.52,1600000.0
2014-01-10,0.76,0.77,0.76,0.76,0.52,2442000.0
2014-01-13,0.76,0.77,0.76,0.76,0.52,1596000.0
2014-01-14,0.76,0.76,0.76,0.76,0.52,340000.0
2014-01-15,0.76,0.76,0.75,0.76,0.52,1994000.0
2014-01-16,0.76,0.76,0.75,0.75,0.52,1282000.0
2014-01-17,0.76,0.76,0.75,0.76,0.52,507000.0
2014-01-20,0.76,0.77,0.76,0.77,0.53,857000.0
2014-01-21,0.77,0.78,0.77,0.78,0.53,496000.0
2014-01-22,0.78,0.78,0.77,0.78,0.53,543000.0
2014-01-23,0.78,0.79,0.76,0.76,0.52,1338000.0
2014-01-24,0.77,0.78,0.76,0.76,0.52,1320000.0
2014-01-27,0.76,0.77,0.76,0.77,0.53,1709000.0
2014-01-28,0.77,0.78,0.76,0.77,0.53,2427000.0
2014-01-29,0.78,0.78,0.77,0.77,0.53,2027000.0
2014-01-30,0.76,0.77,0.75,0.76,0.53,2004000.0
2014-02-03,0.76,0.77,0.76,0.76,0.53,717000.0
2014-02-04,0.76,0.76,0.75,0.75,0.52,1321000.0
2014-02-05,0.76,0.78,0.75,0.76,0.53,2440000.0
2014-02-06,0.76,0.76,0.75,0.76,0.53,865000.0
2014-02-07,0.76,0.77,0.75,0.76,0.53,1647000.0
2014-02-10,0.76,0.77,0.76,0.76,0.53,1503000.0
2014-02-11,0.76,0.76,0.76,0.76,0.53,1009000.0
2014-02-12,0.76,0.76,0.76,0.76,0.53,1286000.0
2014-02-13,0.76,0.76,0.76,0.76,0.53,1377000.0
2014-02-14,0.76,0.77,0.76,0.77,0.53,1427000.0
2014-02-17,0.77,0.77,0.76,0.77,0.53,1747000.0
2014-02-18,0.77,0.77,0.76,0.77,0.53,1471000.0
2014-02-19,0.77,0.79,0.77,0.79,0.54,1742000.0
2014-02-20,0.79,0.79,0.78,0.79,0.55,1932000.0
2014-02-21,0.79,0.8,0.79,0.8,0.55,3742000.0
2014-02-24,0.8,0.8,0.78,0.79,0.54,1587000.0
2014-02-25,0.79,0.79,0.79,0.79,0.54,654000.0
2014-02-26,0.79,0.8,0.79,0.79,0.55,1597000.0
2014-02-27,0.79,0.8,0.79,0.79,0.55,641000.0
2014-02-28,0.79,0.79,0.77,0.78,0.54,2623000.0
2014-03-03,0.78,0.78,0.76,0.77,0.53,1879000.0
2014-03-04,0.77,0.78,0.77,0.77,0.54,1646000.0
2014-03-05,0.78,0.79,0.77,0.79,0.54,374000.0
2014-03-06,0.79,0.79,0.79,0.79,0.55,588000.0
2014-03-07,0.79,0.8,0.79,0.79,0.54,1201000.0
2014-03-10,0.79,0.79,0.77,0.77,0.54,1641000.0
2014-03-11,0.78,0.78,0.77,0.77,0.54,1638000.0
2014-03-12,0.77,0.79,0.77,0.78,0.54,580000.0
2014-03-13,0.77,0.78,0.77,0.77,0.53,899000.0
2014-03-14,0.77,0.78,0.77,0.78,0.54,405000.0
2014-03-17,0.78,0.78,0.77,0.78,0.54,950000.0
2014-03-18,0.78,0.79,0.77,0.78,0.54,1219000.0
2014-03-19,0.78,0.79,0.78,0.79,0.54,1101000.0
2014-03-20,0.78,0.79,0.77,0.77,0.54,1359000.0
2014-03-21,0.78,0.78,0.77,0.78,0.54,1305000.0
2014-03-24,0.78,0.79,0.77,0.78,0.54,2956000.0
2014-03-25,0.77,0.78,0.77,0.77,0.54,699000.0
2014-03-26,0.77,0.78,0.77,0.77,0.54,870000.0
2014-03-27,0.77,0.78,0.77,0.78,0.54,635000.0
2014-03-28,0.78,0.79,0.78,0.79,0.54,5205000.0
2014-03-31,0.79,0.79,0.79,0.79,0.55,1908000.0
2014-04-01,0.79,0.8,0.79,0.79,0.55,1088000.0
2014-04-02,0.8,0.8,0.79,0.8,0.55,1930000.0
2014-04-03,0.8,0.8,0.79,0.79,0.55,1770000.0
2014-04-04,0.8,0.81,0.8,0.8,0.55,2835000.0
2014-04-07,0.8,0.81,0.8,0.8,0.55,1507000.0
2014-04-08,0.8,0.81,0.8,0.81,0.56,2347000.0
2014-04-09,0.81,0.82,0.81,0.81,0.56,3243000.0
2014-04-10,0.82,0.83,0.8,0.81,0.56,6861000.0
2014-04-11,0.81,0.81,0.81,0.81,0.56,979000.0
2014-04-14,0.81,0.81,0.81,0.81,0.56,1015000.0
2014-04-15,0.81,0.82,0.81,0.82,0.57,1671000.0
2014-04-16,0.82,0.82,0.81,0.82,0.57,1479000.0
2014-04-17,0.82,0.83,0.81,0.82,0.57,1734000.0
2014-04-21,0.82,0.82,0.81,0.82,0.57,792000.0
2014-04-22,0.82,0.82,0.81,0.82,0.57,1680000.0
2014-04-23,0.82,0.82,0.81,0.81,0.56,1531000.0
2014-04-24,0.81,0.82,0.81,0.82,0.57,3512000.0
2014-04-25,0.82,0.83,0.81,0.81,0.56,2937000.0
2014-04-28,0.82,0.83,0.81,0.82,0.57,1528000.0
2014-04-29,0.82,0.82,0.81,0.81,0.56,1782000.0
2014-04-30,0.82,0.82,0.81,0.81,0.56,5774000.0
2014-05-02,0.81,0.82,0.81,0.82,0.57,2047000.0
2014-05-05,0.82,0.83,0.82,0.82,0.57,2713000.0
2014-05-06,0.81,0.82,0.81,0.81,0.57,1474000.0
2014-05-07,0.81,0.82,0.81,0.82,0.57,1472000.0
2014-05-08,0.81,0.82,0.81,0.81,0.57,1579000.0
2014-05-09,0.81,0.82,0.81,0.81,0.57,952000.0
2014-05-12,0.81,0.82,0.81,0.81,0.57,1113000.0
2014-05-14,0.82,0.83,0.82,0.83,0.58,3974000.0
2014-05-15,0.83,0.83,0.81,0.82,0.57,2458000.0
2014-05-16,0.82,0.83,0.81,0.82,0.58,1696000.0
2014-05-19,0.83,0.84,0.82,0.83,0.58,3895000.0
2014-05-20,0.83,0.83,0.81,0.82,0.57,5040000.0
2014-05-21,0.82,0.82,0.81,0.82,0.57,2033000.0
2014-05-22,0.82,0.83,0.82,0.83,0.58,2134000.0
2014-05-23,0.82,0.83,0.82,0.83,0.58,2237000.0
2014-05-26,0.83,0.83,0.82,0.83,0.58,1112000.0
2014-05-27,0.83,0.84,0.82,0.82,0.57,4724000.0
2014-05-28,0.82,0.83,0.82,0.82,0.58,4479000.0
2014-05-29,0.83,0.84,0.82,0.83,0.58,5008000.0
2014-05-30,0.83,0.85,0.83,0.83,0.58,3744000.0
2014-06-02,0.84,0.84,0.83,0.83,0.58,1109000.0
2014-06-03,0.84,0.84,0.83,0.83,0.58,3486000.0
2014-06-04,0.84,0.84,0.83,0.83,0.58,1307000.0
2014-06-05,0.83,0.84,0.83,0.83,0.58,1147000.0
2014-06-06,0.83,0.83,0.82,0.83,0.58,3784000.0
2014-06-09,0.83,0.83,0.82,0.82,0.57,2446000.0
2014-06-10,0.82,0.82,0.81,0.81,0.57,4901000.0
2014-06-11,0.82,0.82,0.81,0.81,0.57,5061000.0
2014-06-12,0.81,0.81,0.81,0.81,0.57,3968000.0
2014-06-13,0.81,0.81,0.81,0.81,0.57,3404000.0
2014-06-16,0.81,0.82,0.81,0.82,0.57,1205000.0
2014-06-17,0.82,0.82,0.81,0.81,0.57,1255000.0
2014-06-18,0.81,0.82,0.81,0.81,0.57,1166000.0
2014-06-19,0.82,0.82,0.81,0.81,0.57,3323000.0
2014-06-20,0.81,0.81,0.81,0.81,0.56,2902000.0
2014-06-23,0.81,0.81,0.8,0.81,0.56,3710000.0
2014-06-24,0.81,0.81,0.8,0.81,0.56,2474000.0
2014-06-25,0.81,0.81,0.81,0.81,0.57,1780000.0
2014-06-26,0.81,0.82,0.81,0.81,0.57,2121000.0
2014-06-27,0.81,0.82,0.81,0.81,0.57,778000.0
2014-06-30,0.82,0.82,0.82,0.82,0.58,1943000.0
2014-07-01,0.82,0.82,0.81,0.81,0.57,3292000.0
2014-07-02,0.82,0.83,0.81,0.83,0.58,3737000.0
2014-07-03,0.83,0.83,0.82,0.83,0.58,1546000.0
2014-07-04,0.83,0.83,0.82,0.83,0.58,745000.0
2014-07-07,0.83,0.83,0.82,0.82,0.58,3011000.0
2014-07-08,0.83,0.83,0.82,0.82,0.58,1297000.0
2014-07-09,0.83,0.83,0.82,0.83,0.58,2688000.0
2014-07-10,0.83,0.83,0.83,0.83,0.58,1098000.0
2014-07-11,0.83,0.83,0.82,0.83,0.58,1657000.0
2014-07-14,0.83,0.83,0.83,0.83,0.58,1213000.0
2014-07-15,0.83,0.84,0.83,0.83,0.58,1391000.0
2014-07-16,0.84,0.84,0.83,0.83,0.58,1158000.0
2014-07-17,0.83,0.84,0.83,0.83,0.58,1601000.0
2014-07-18,0.84,0.84,0.83,0.83,0.58,1697000.0
2014-07-21,0.83,0.84,0.83,0.84,0.59,1461000.0
2014-07-22,0.83,0.84,0.83,0.83,0.58,1721000.0
2014-07-23,0.84,0.85,0.83,0.83,0.58,3489000.0
2014-07-24,0.83,0.84,0.83,0.83,0.58,1004000.0
2014-07-25,0.84,0.84,0.83,0.84,0.59,1494000.0
2014-07-29,0.84,0.85,0.84,0.84,0.59,3353000.0
2014-07-30,0.85,0.85,0.83,0.84,0.59,2602000.0
2014-07-31,0.83,0.84,0.82,0.82,0.58,6362000.0
2014-08-01,0.83,0.83,0.82,0.83,0.58,2860000.0
2014-08-04,0.82,0.82,0.81,0.81,0.58,3677000.0
2014-08-05,0.81,0.82,0.81,0.82,0.58,4035000.0
2014-08-06,0.82,0.82,0.81,0.82,0.58,3708000.0
2014-08-07,0.82,0.82,0.81,0.82,0.58,2715000.0
2014-08-08,0.81,0.82,0.81,0.81,0.58,1653000.0
2014-08-11,0.81,0.82,0.81,0.82,0.58,1392000.0
2014-08-12,0.82,0.82,0.81,0.82,0.58,1675000.0
2014-08-13,0.82,0.82,0.82,0.82,0.58,1248000.0
2014-08-14,0.82,0.82,0.82,0.82,0.59,973000.0
2014-08-15,0.83,0.83,0.82,0.82,0.59,986000.0
2014-08-18,0.83,0.83,0.82,0.83,0.59,990000.0
2014-08-19,0.83,0.83,0.82,0.83,0.59,1122000.0
2014-08-20,0.83,0.84,0.82,0.83,0.59,4665000.0
2014-08-21,0.83,0.83,0.82,0.83,0.59,642000.0
2014-08-22,0.82,0.83,0.82,0.83,0.59,1164000.0
2014-08-25,0.83,0.83,0.82,0.83,0.59,2468000.0
